sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
15.447852,-0.939746,19.817578,15.343555,-0.965234,19.336719,15.141309,-0.717480,19.408789,14.383789,0.793164,-19.638379,14.690332,1.327832,-20.186719,14.224902,1.161621,-20.095996,-14.454102,1.168066,19.652734,-14.220313,0.757617,20.100977,-14.371387,0.152246,20.146973,-14.750391,-0.792871,-19.752539,-14.614746,-1.388379,-19.576660,-14.434570,-0.966211,-19.845508
15.448340,-0.941113,19.813184,15.343555,-0.966016,19.332520,15.143555,-0.717578,19.409180,14.388086,0.793750,-19.640723,14.694629,1.325879,-20.187305,14.227539,1.160352,-20.096484,-14.451562,1.169336,19.647461,-14.227539,0.758301,20.105078,-14.369727,0.150977,20.142090,-14.753223,-0.793945,-19.755957,-14.620215,-1.389453,-19.578320,-14.439355,-0.964746,-19.845312
15.445312,-0.940820,19.809180,15.339648,-0.965723,19.328711,15.140039,-0.716699,19.405078,14.387598,0.792090,-19.637207,14.694043,1.326270,-20.185938,14.227930,1.160059,-20.098535,-14.453027,1.168555,19.646680,-14.227148,0.757227,20.107715,-14.368848,0.150391,20.138867,-14.754785,-0.793164,-19.754687,-14.619434,-1.388379,-19.579492,-14.438965,-0.963770,-19.846484
15.444531,-0.938867,19.807031,15.337598,-0.965234,19.321191,15.137598,-0.716992,19.401660,14.385645,0.793066,-19.637207,14.692090,1.327051,-20.185449,14.226953,1.161133,-20.091699,-14.450586,1.167969,19.641309,-14.228516,0.757129,20.105371,-14.366797,0.151855,20.133105,-14.753223,-0.793652,-19.752051,-14.617676,-1.387500,-19.579199,-14.437207,-0.965625,-19.841699
15.447266,-0.939648,19.808398,15.340430,-0.964551,19.323145,15.139453,-0.716895,19.402539,14.383008,0.792578,-19.633594,14.691895,1.327734,-20.182910,14.225879,1.160645,-20.089551,-14.453320,1.167773,19.643652,-14.225879,0.756543,20.099805,-14.367969,0.152051,20.133398,-14.753418,-0.793066,-19.747559,-14.619336,-1.388867,-19.574023,-14.438086,-0.964355,-19.841504
15.449902,-0.941113,19.812305,15.340918,-0.963477,19.325586,15.140723,-0.718945,19.405859,14.385254,0.792676,-19.635645,14.691406,1.327441,-20.183594,14.225391,1.159766,-20.089258,-14.455762,1.167871,19.648828,-14.227246,0.756738,20.103418,-14.367285,0.150781,20.133496,-14.754687,-0.793750,-19.749023,-14.617383,-1.388672,-19.573828,-14.438574,-0.965918,-19.844824
15.453125,-0.939941,19.817383,15.341602,-0.963477,19.326172,15.140527,-0.718555,19.403125,14.386914,0.793848,-19.634180,14.694336,1.327832,-20.179785,14.225000,1.159375,-20.087109,-14.454785,1.169824,19.647266,-14.227051,0.756738,20.100977,-14.369434,0.151953,20.136426,-14.752637,-0.793848,-19.748730,-14.616504,-1.387402,-19.569336,-14.440234,-0.965039,-19.842578
15.451270,-0.940527,19.813184,15.339648,-0.964258,19.322852,15.140820,-0.717090,19.402148,14.385938,0.794531,-19.629590,14.692969,1.328027,-20.180469,14.225977,1.159082,-20.086719,-14.453223,1.169336,19.641992,-14.228125,0.755469,20.104199,-14.371387,0.151562,20.137012,-14.753027,-0.793457,-19.745313,-14.617578,-1.387598,-19.568359,-14.439551,-0.964844,-19.839355
15.450977,-0.940234,19.806250,15.342578,-0.963574,19.323828,15.142676,-0.717969,19.403027,14.387695,0.793848,-19.635645,14.694727,1.329492,-20.177832,14.229297,1.160156,-20.088281,-14.456250,1.169434,19.645605,-14.230664,0.756738,20.102930,-14.371777,0.150977,20.137793,-14.754590,-0.793848,-19.745605,-14.619531,-1.388477,-19.567383,-14.439453,-0.964551,-19.840430
15.448828,-0.939551,19.806152,15.344531,-0.962598,19.325879,15.142285,-0.717480,19.400586,14.389941,0.794043,-19.636621,14.694727,1.328516,-20.179102,14.228906,1.158496,-20.091797,-14.453223,1.169434,19.642676,-14.230176,0.756543,20.103125,-14.370508,0.150098,20.135254,-14.754687,-0.792676,-19.749512,-14.619043,-1.389648,-19.572461,-14.442285,-0.963184,-19.843945
15.447852,-0.942578,19.804883,15.344238,-0.964453,19.324121,15.144922,-0.718750,19.400684,14.391016,0.794629,-19.634277,14.694922,1.328320,-20.180762,14.231348,1.159961,-20.090820,-14.455273,1.170605,19.640723,-14.231055,0.756348,20.101074,-14.374609,0.150391,20.137500,-14.754297,-0.792578,-19.745703,-14.621289,-1.391113,-19.575195,-14.443945,-0.963965,-19.843750
15.449512,-0.941699,19.804688,15.341113,-0.963770,19.318750,15.143359,-0.717969,19.399805,14.389453,0.794043,-19.630957,14.693359,1.329785,-20.178223,14.230371,1.160742,-20.090820,-14.454785,1.171777,19.638770,-14.232227,0.757227,20.103125,-14.372754,0.151367,20.134668,-14.754492,-0.793750,-19.745508,-14.621289,-1.389746,-19.569434,-14.442871,-0.965234,-19.841504
15.448926,-0.942383,19.802441,15.341309,-0.964355,19.318945,15.144238,-0.716406,19.400879,14.385938,0.794141,-19.627734,14.692480,1.329980,-20.172852,14.228320,1.160840,-20.085156,-14.457812,1.171777,19.642480,-14.233301,0.756543,20.103613,-14.373535,0.152246,20.137012,-14.754492,-0.794043,-19.744531,-14.619629,-1.390527,-19.569727,-14.441797,-0.965039,-19.838184
15.448340,-0.942578,19.800098,15.342773,-0.965234,19.319531,15.143359,-0.718359,19.398438,14.384473,0.794043,-19.625293,14.695410,1.329297,-20.173633,14.228027,1.161914,-20.083105,-14.453711,1.171289,19.638086,-14.231152,0.757422,20.102051,-14.371484,0.151953,20.130762,-14.754102,-0.795605,-19.742188,-14.618262,-1.389941,-19.567285,-14.442969,-0.965820,-19.840234
15.448535,-0.944141,19.802734,15.344043,-0.965430,19.322559,15.143750,-0.718848,19.398730,14.386523,0.794531,-19.628418,14.694727,1.330176,-20.175781,14.228711,1.162109,-20.085156,-14.455273,1.170898,19.640039,-14.232520,0.756934,20.099316,-14.374609,0.152344,20.133984,-14.755371,-0.793945,-19.743848,-14.620215,-1.390820,-19.568750,-14.443457,-0.964355,-19.839844
15.447363,-0.943359,19.797754,15.341992,-0.964648,19.320605,15.141895,-0.720020,19.395605,14.388477,0.796387,-19.627539,14.695898,1.330664,-20.173926,14.228125,1.160352,-20.082422,-14.455859,1.170703,19.636621,-14.235254,0.758008,20.101758,-14.373633,0.152734,20.132324,-14.755762,-0.795215,-19.742773,-14.620898,-1.390527,-19.568457,-14.444531,-0.964258,-19.840820
15.446875,-0.944434,19.797949,15.340820,-0.964941,19.316406,15.140625,-0.720898,19.393359,14.386816,0.796289,-19.626758,14.694141,1.331641,-20.172656,14.226660,1.161328,-20.081152,-14.454395,1.170117,19.636914,-14.231836,0.758398,20.096777,-14.371387,0.151270,20.129395,-14.753809,-0.793457,-19.741504,-14.621387,-1.390137,-19.564258,-14.444238,-0.965527,-19.839160
15.443359,-0.945117,19.791699,15.338867,-0.965625,19.312207,15.137598,-0.721777,19.390332,14.385840,0.795801,-19.625391,14.692773,1.332617,-20.170801,14.224316,1.163184,-20.077344,-14.448047,1.170898,19.625000,-14.224414,0.757910,20.087012,-14.366406,0.153223,20.124707,-14.751367,-0.793848,-19.741309,-14.618359,-1.389746,-19.562598,-14.441699,-0.965430,-19.833594
15.445703,-0.944336,19.793555,15.337891,-0.965137,19.309473,15.138965,-0.720117,19.392578,14.386230,0.795215,-19.623242,14.692187,1.331738,-20.173437,14.225879,1.163281,-20.077246,-14.450488,1.171191,19.629004,-14.227051,0.758398,20.091113,-14.368652,0.153516,20.123730,-14.754492,-0.795801,-19.740234,-14.618555,-1.389063,-19.563184,-14.441992,-0.966211,-19.835449
15.444629,-0.945020,19.798047,15.342578,-0.966309,19.318164,15.140234,-0.719727,19.393945,14.383203,0.797266,-19.624121,14.690723,1.328516,-20.170117,14.223926,1.161426,-20.078418,-14.450000,1.170215,19.632129,-14.225977,0.758301,20.092871,-14.368066,0.152344,20.125000,-14.754687,-0.795605,-19.740820,-14.617383,-1.389551,-19.564258,-14.440430,-0.965918,-19.836523
15.448828,-0.943457,19.802051,15.341699,-0.966309,19.317578,15.143164,-0.721094,19.395508,14.385449,0.795996,-19.620117,14.693066,1.329590,-20.168750,14.224805,1.161523,-20.076953,-14.454688,1.171973,19.634668,-14.227344,0.756738,20.091016,-14.371875,0.152051,20.130371,-14.753711,-0.794043,-19.737695,-14.619629,-1.389453,-19.564746,-14.441895,-0.966113,-19.837402
15.453809,-0.943848,19.805371,15.346094,-0.965527,19.322852,15.146680,-0.720703,19.400781,14.384863,0.796094,-19.622949,14.694336,1.331055,-20.168945,14.228125,1.163086,-20.078418,-14.456348,1.171387,19.638770,-14.229395,0.756738,20.091016,-14.372461,0.153320,20.133105,-14.754395,-0.795020,-19.741895,-14.618457,-1.390039,-19.564062,-14.441113,-0.966895,-19.833496
15.453809,-0.944629,19.806152,15.345605,-0.965332,19.321875,15.150098,-0.719922,19.404004,14.383984,0.795703,-19.619824,14.693164,1.331543,-20.169336,14.225195,1.164551,-20.077051,-14.456445,1.172168,19.638965,-14.229395,0.760156,20.095410,-14.372266,0.153516,20.132812,-14.753613,-0.796582,-19.735840,-14.619043,-1.389648,-19.562695,-14.438965,-0.967676,-19.829687
15.453809,-0.944336,19.807324,15.348242,-0.966797,19.325879,15.148047,-0.720313,19.401367,14.386719,0.795020,-19.622168,14.693555,1.330371,-20.169141,14.226953,1.163281,-20.078613,-14.458398,1.171973,19.640332,-14.231738,0.759375,20.099121,-14.373437,0.153809,20.133594,-14.751855,-0.797754,-19.736816,-14.617578,-1.389648,-19.564648,-14.439453,-0.965332,-19.829590
15.452832,-0.945215,19.805371,15.349121,-0.968164,19.324609,15.149023,-0.721289,19.405176,14.390039,0.796094,-19.629395,14.692285,1.331641,-20.171191,14.228223,1.163086,-20.079590,-14.458105,1.171094,19.640527,-14.233789,0.758105,20.101367,-14.373633,0.154395,20.131836,-14.753418,-0.796387,-19.736426,-14.617969,-1.390527,-19.559473,-14.437891,-0.966504,-19.829297
15.456250,-0.945410,19.807520,15.347559,-0.967871,19.326855,15.149805,-0.723828,19.407129,14.390625,0.796777,-19.630664,14.694629,1.331348,-20.174219,14.231348,1.164746,-20.083984,-14.457617,1.173828,19.640918,-14.233789,0.759668,20.100879,-14.373633,0.153613,20.129785,-14.753320,-0.796387,-19.739746,-14.617578,-1.393066,-19.561719,-14.437500,-0.966895,-19.828027
15.455371,-0.944336,19.809766,15.349414,-0.967480,19.327246,15.150879,-0.720996,19.404297,14.389453,0.796680,-19.627930,14.694531,1.332031,-20.175293,14.229980,1.163086,-20.085938,-14.458691,1.175391,19.643262,-14.230957,0.759473,20.097559,-14.372656,0.154102,20.131152,-14.752539,-0.795215,-19.736328,-14.617383,-1.391211,-19.561328,-14.436133,-0.966797,-19.824023
15.457422,-0.944824,19.810742,15.348730,-0.967773,19.326758,15.148730,-0.721582,19.403613,14.388477,0.796094,-19.627051,14.694531,1.333203,-20.172949,14.231152,1.164648,-20.083301,-14.458398,1.174219,19.640234,-14.230078,0.760840,20.093750,-14.373926,0.153320,20.132129,-14.751953,-0.797461,-19.733008,-14.615234,-1.392383,-19.560840,-14.439844,-0.966406,-19.829883
15.457812,-0.945898,19.809668,15.349609,-0.968066,19.328418,15.151465,-0.722754,19.406934,14.390918,0.796582,-19.628418,14.693066,1.332617,-20.171777,14.232422,1.164648,-20.085840,-14.458203,1.173730,19.637695,-14.229297,0.762207,20.092969,-14.375879,0.153711,20.134277,-14.752734,-0.796484,-19.734668,-14.617773,-1.390234,-19.559766,-14.443848,-0.967676,-19.835352
15.458105,-0.946191,19.808105,15.350586,-0.970117,19.326758,15.150879,-0.724121,19.406445,14.390625,0.796680,-19.629687,14.694434,1.333887,-20.173926,14.232422,1.163867,-20.086719,-14.460254,1.172168,19.638867,-14.231934,0.761816,20.095801,-14.373828,0.153809,20.133203,-14.751758,-0.795605,-19.734766,-14.617871,-1.392480,-19.559766,-14.442480,-0.965234,-19.833984
15.457715,-0.945996,19.806641,15.351172,-0.968652,19.325586,15.152344,-0.724219,19.407129,14.391406,0.795801,-19.628418,14.698047,1.332812,-20.174219,14.232227,1.163477,-20.087793,-14.457910,1.173145,19.637891,-14.230957,0.760645,20.094824,-14.372656,0.153223,20.130176,-14.753613,-0.795410,-19.736621,-14.617969,-1.392090,-19.559961,-14.444531,-0.966602,-19.834961
15.453711,-0.945605,19.805371,15.348340,-0.969629,19.325781,15.149805,-0.723535,19.403320,14.389062,0.797168,-19.628125,14.695117,1.332812,-20.173535,14.230469,1.165430,-20.081738,-14.457715,1.175000,19.639746,-14.229980,0.760449,20.093359,-14.370410,0.154590,20.127930,-14.751953,-0.796582,-19.735742,-14.614941,-1.390332,-19.555664,-14.443652,-0.967969,-19.835156
15.457324,-0.945703,19.808301,15.347949,-0.967285,19.323535,15.148242,-0.722266,19.400391,14.391504,0.797852,-19.627539,14.696484,1.332422,-20.173242,14.234668,1.163965,-20.086035,-14.457715,1.174023,19.638086,-14.231348,0.761035,20.094043,-14.369824,0.152930,20.124316,-14.754492,-0.796875,-19.735840,-14.617969,-1.392676,-19.557031,-14.441699,-0.967969,-19.832617
15.456348,-0.946191,19.810352,15.350586,-0.967773,19.326563,15.146484,-0.723242,19.398340,14.386230,0.795020,-19.620508,14.695605,1.332910,-20.171777,14.232129,1.163672,-20.085547,-14.459375,1.175098,19.640723,-14.228906,0.758789,20.094043,-14.372168,0.151172,20.127246,-14.749902,-0.795312,-19.733008,-14.616113,-1.392285,-19.557617,-14.443164,-0.967480,-19.832227
15.457324,-0.946191,19.807324,15.348926,-0.967480,19.323242,15.146973,-0.722852,19.398730,14.388965,0.795996,-19.624219,14.696289,1.333203,-20.174121,14.230176,1.164160,-20.081836,-14.461035,1.173633,19.638770,-14.233105,0.760449,20.095898,-14.374414,0.153320,20.126074,-14.753516,-0.795605,-19.732031,-14.614258,-1.391699,-19.554785,-14.443555,-0.966504,-19.832910
15.454492,-0.945801,19.803711,15.346289,-0.966699,19.320312,15.145898,-0.722266,19.394629,14.388477,0.797168,-19.621191,14.695996,1.332520,-20.172363,14.228613,1.163086,-20.077734,-14.458105,1.173047,19.635938,-14.232520,0.761426,20.095605,-14.369922,0.152734,20.123145,-14.752344,-0.796875,-19.734863,-14.616211,-1.393262,-19.555859,-14.445605,-0.967676,-19.835352
