sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
0.095898,-0.508301,-0.171582,0.119043,-0.493164,-0.158887,0.088867,-0.472070,-0.174023,0.105664,0.341016,0.091113,0.087500,0.444043,0.116016,0.140723,0.512305,0.115723,-0.169043,0.429004,-0.132910,-0.184180,0.461621,-0.137598,-0.139648,0.540820,-0.134277,-0.248145,-0.571094,0.112305,-0.179688,-0.536328,0.118262,-0.193945,-0.480176,0.083008
0.092285,-0.507715,-0.175391,0.115039,-0.491699,-0.164746,0.085156,-0.472168,-0.178516,0.102051,0.342285,0.096387,0.082910,0.444238,0.122656,0.139941,0.512891,0.123340,-0.165820,0.429395,-0.138086,-0.180664,0.462012,-0.141602,-0.137207,0.540723,-0.140527,-0.244824,-0.570996,0.117090,-0.177051,-0.538281,0.125098,-0.189062,-0.479883,0.087305
0.088965,-0.509082,-0.179590,0.109863,-0.491992,-0.170215,0.081543,-0.472754,-0.182031,0.099023,0.340234,0.099512,0.081055,0.444336,0.130078,0.134668,0.513281,0.125293,-0.161621,0.428711,-0.142187,-0.175879,0.461914,-0.145605,-0.131152,0.540527,-0.147559,-0.241602,-0.571289,0.120117,-0.174121,-0.536914,0.129980,-0.186426,-0.479297,0.091797
0.083984,-0.508301,-0.186523,0.105664,-0.491895,-0.173340,0.077344,-0.473340,-0.186523,0.094531,0.341504,0.105664,0.076855,0.443848,0.133398,0.130176,0.513086,0.129980,-0.158105,0.429492,-0.147168,-0.172754,0.462695,-0.154688,-0.128418,0.538965,-0.148242,-0.235840,-0.570996,0.127441,-0.169238,-0.536230,0.134961,-0.182812,-0.480469,0.097266
0.080566,-0.509180,-0.188965,0.101562,-0.492480,-0.178125,0.072559,-0.472949,-0.188574,0.089258,0.341602,0.108984,0.071191,0.444824,0.138379,0.125586,0.512305,0.133691,-0.153125,0.428223,-0.151465,-0.168066,0.463965,-0.157617,-0.123926,0.540234,-0.152637,-0.232031,-0.571680,0.130469,-0.164551,-0.535645,0.136230,-0.178027,-0.481250,0.101172
0.076074,-0.508594,-0.195508,0.096680,-0.492090,-0.180469,0.067969,-0.472754,-0.195117,0.085352,0.340430,0.115430,0.066504,0.443945,0.141406,0.123828,0.512500,0.137891,-0.149902,0.428418,-0.158398,-0.164258,0.462109,-0.163086,-0.120508,0.542090,-0.158105,-0.229199,-0.572363,0.133984,-0.160645,-0.536621,0.143848,-0.173145,-0.479004,0.104297
0.069727,-0.509668,-0.197559,0.091406,-0.492773,-0.186035,0.062598,-0.472559,-0.199219,0.080273,0.340918,0.120508,0.062402,0.443359,0.147852,0.117969,0.513281,0.143555,-0.144141,0.429492,-0.158398,-0.159766,0.464062,-0.166797,-0.115332,0.542383,-0.165039,-0.223340,-0.572168,0.137207,-0.156641,-0.536426,0.148438,-0.168750,-0.480273,0.109082
0.066113,-0.509570,-0.202246,0.086719,-0.491992,-0.189648,0.057715,-0.473828,-0.202441,0.076172,0.341699,0.120801,0.057031,0.444922,0.150195,0.113086,0.513086,0.148730,-0.139941,0.427832,-0.161719,-0.155371,0.464062,-0.170020,-0.111816,0.543359,-0.166113,-0.218945,-0.571680,0.143457,-0.150781,-0.536621,0.151465,-0.163672,-0.479785,0.115527
0.059961,-0.508789,-0.205469,0.082715,-0.492090,-0.194922,0.053223,-0.472852,-0.206836,0.072168,0.340918,0.126172,0.053418,0.445312,0.155957,0.109082,0.512305,0.155273,-0.135547,0.429590,-0.166797,-0.150977,0.463281,-0.175195,-0.106055,0.542676,-0.172363,-0.213770,-0.570898,0.147656,-0.146582,-0.534375,0.153711,-0.159668,-0.481152,0.117480
0.054492,-0.509180,-0.210449,0.076953,-0.491504,-0.197266,0.048242,-0.472559,-0.210840,0.066602,0.340723,0.129980,0.046289,0.441602,0.157227,0.104297,0.512305,0.157422,-0.130078,0.428027,-0.169043,-0.145313,0.462207,-0.178320,-0.100781,0.543262,-0.179980,-0.207617,-0.571191,0.150488,-0.140527,-0.535840,0.158203,-0.155469,-0.480957,0.123633
0.049707,-0.508594,-0.213184,0.070117,-0.492578,-0.201855,0.043652,-0.472949,-0.214258,0.061816,0.339551,0.134375,0.042383,0.444043,0.162402,0.099316,0.512891,0.160352,-0.125000,0.426953,-0.175684,-0.139355,0.463672,-0.181738,-0.095215,0.542773,-0.181250,-0.202539,-0.571289,0.151758,-0.135645,-0.534961,0.160254,-0.150488,-0.479687,0.125098
0.043848,-0.508398,-0.215723,0.065430,-0.491895,-0.202051,0.037012,-0.473438,-0.216602,0.056445,0.341016,0.137598,0.036230,0.441797,0.165430,0.094434,0.512012,0.163379,-0.120215,0.427246,-0.178320,-0.134668,0.464746,-0.184180,-0.091016,0.542773,-0.183691,-0.197168,-0.573145,0.156348,-0.131543,-0.535059,0.165918,-0.143945,-0.481055,0.127441
0.037500,-0.508984,-0.217871,0.059082,-0.492773,-0.206055,0.031934,-0.473242,-0.218555,0.050293,0.340039,0.138965,0.030957,0.441699,0.169043,0.087793,0.512402,0.165723,-0.114453,0.427637,-0.180469,-0.130176,0.463867,-0.188574,-0.084863,0.544141,-0.186133,-0.192383,-0.572070,0.159961,-0.125195,-0.534766,0.167773,-0.137598,-0.481445,0.129785
0.032910,-0.509375,-0.224707,0.052930,-0.493164,-0.208398,0.026562,-0.474121,-0.220410,0.046094,0.341406,0.144434,0.025391,0.444043,0.172070,0.082422,0.513477,0.168750,-0.110645,0.429297,-0.183203,-0.123730,0.465625,-0.191602,-0.080371,0.543652,-0.188379,-0.187207,-0.572559,0.162109,-0.119434,-0.535156,0.172656,-0.132129,-0.480469,0.133301
0.026758,-0.510449,-0.225879,0.049121,-0.492969,-0.212305,0.019824,-0.473047,-0.222656,0.038477,0.340820,0.145898,0.020508,0.443555,0.173926,0.078125,0.512891,0.170898,-0.103320,0.428809,-0.183008,-0.118652,0.464746,-0.194043,-0.073730,0.544141,-0.195020,-0.180371,-0.572363,0.164551,-0.112891,-0.534570,0.173047,-0.127148,-0.479297,0.137207
0.021191,-0.510645,-0.228320,0.043945,-0.493555,-0.216211,0.013770,-0.471875,-0.224805,0.034180,0.341992,0.149805,0.014160,0.442871,0.174902,0.070703,0.511719,0.173145,-0.098145,0.428613,-0.185645,-0.111914,0.465332,-0.195801,-0.068164,0.544434,-0.196094,-0.176660,-0.573047,0.166504,-0.107910,-0.534668,0.175684,-0.122168,-0.481836,0.140234
0.015625,-0.510840,-0.229785,0.036816,-0.491797,-0.215527,0.008301,-0.472266,-0.225293,0.026465,0.341211,0.149316,0.009082,0.443164,0.179492,0.063965,0.511816,0.177930,-0.092969,0.428809,-0.188477,-0.107129,0.465723,-0.199512,-0.064258,0.543750,-0.195312,-0.169531,-0.572070,0.172656,-0.102539,-0.535352,0.178418,-0.115918,-0.480957,0.140430
0.008301,-0.510742,-0.230566,0.031348,-0.492383,-0.217676,0.003906,-0.473535,-0.230273,0.024023,0.341699,0.153027,0.003223,0.444043,0.184473,0.059473,0.512891,0.179492,-0.086621,0.427930,-0.192285,-0.101465,0.465234,-0.200586,-0.056836,0.544922,-0.196680,-0.164453,-0.573340,0.171484,-0.097168,-0.536133,0.179004,-0.111816,-0.481445,0.143359
0.003223,-0.510547,-0.231445,0.024414,-0.494336,-0.218555,-0.002637,-0.474414,-0.230371,0.017383,0.341992,0.154395,-0.002148,0.444043,0.184277,0.053809,0.512012,0.180371,-0.080273,0.429883,-0.194141,-0.095508,0.466992,-0.202832,-0.050781,0.545703,-0.199121,-0.157910,-0.573145,0.173340,-0.091504,-0.535742,0.181934,-0.104980,-0.482031,0.146094
-0.001660,-0.509961,-0.235156,0.017969,-0.495410,-0.220215,-0.007617,-0.473047,-0.232227,0.010059,0.341602,0.156836,-0.008008,0.442578,0.182812,0.047363,0.511816,0.183789,-0.074902,0.427930,-0.195215,-0.089746,0.465625,-0.205078,-0.044629,0.545312,-0.201660,-0.152539,-0.574512,0.176270,-0.084570,-0.535645,0.183105,-0.098242,-0.480957,0.145898
-0.008594,-0.510645,-0.234277,0.013086,-0.494434,-0.220215,-0.012988,-0.473535,-0.229687,0.005078,0.341113,0.157324,-0.012793,0.445410,0.183691,0.041602,0.513086,0.183789,-0.069922,0.428906,-0.197168,-0.083203,0.466602,-0.206738,-0.040527,0.546094,-0.203320,-0.146973,-0.572656,0.177637,-0.078809,-0.535547,0.183105,-0.091797,-0.480762,0.146289
-0.013477,-0.511523,-0.235352,0.006934,-0.494922,-0.222363,-0.019141,-0.474805,-0.233691,0.000391,0.341406,0.158594,-0.019141,0.443652,0.186621,0.036035,0.511914,0.186426,-0.062598,0.428418,-0.198730,-0.076660,0.464746,-0.207813,-0.033496,0.547266,-0.202441,-0.140039,-0.573438,0.177051,-0.073145,-0.536230,0.183887,-0.086523,-0.483203,0.149512
-0.020020,-0.510742,-0.236523,0.001270,-0.494336,-0.223828,-0.025977,-0.474316,-0.233105,-0.006738,0.340625,0.160938,-0.025586,0.442969,0.188770,0.029395,0.511914,0.186426,-0.056738,0.429297,-0.199902,-0.071094,0.465820,-0.206641,-0.025879,0.545020,-0.204199,-0.134766,-0.575391,0.178418,-0.066309,-0.537207,0.185352,-0.080371,-0.481836,0.147656
-0.026270,-0.511523,-0.238086,-0.003223,-0.495117,-0.223828,-0.031250,-0.475098,-0.233789,-0.011230,0.342676,0.160547,-0.031445,0.443359,0.187793,0.023730,0.513184,0.187109,-0.050684,0.429785,-0.198828,-0.064746,0.466797,-0.209277,-0.020801,0.547070,-0.205664,-0.127246,-0.574609,0.180078,-0.060645,-0.536621,0.185742,-0.074414,-0.483496,0.149512
-0.032813,-0.511914,-0.238672,-0.010742,-0.495508,-0.225000,-0.038770,-0.475488,-0.236133,-0.018359,0.341699,0.159570,-0.038184,0.443750,0.185938,0.016992,0.513477,0.188086,-0.043652,0.429004,-0.200391,-0.060254,0.467578,-0.210059,-0.014941,0.547168,-0.205469,-0.121680,-0.573535,0.178418,-0.053906,-0.536230,0.187500,-0.068750,-0.483008,0.149512
-0.037793,-0.511133,-0.236426,-0.016309,-0.495215,-0.223047,-0.044043,-0.476855,-0.236426,-0.023926,0.342871,0.164551,-0.043555,0.443555,0.186035,0.009180,0.512988,0.187793,-0.038574,0.430566,-0.201367,-0.052637,0.466797,-0.209863,-0.008496,0.547266,-0.203809,-0.113379,-0.573633,0.180273,-0.047754,-0.535547,0.187305,-0.061719,-0.482715,0.151074
-0.045605,-0.512598,-0.239063,-0.022070,-0.495020,-0.223926,-0.051562,-0.475488,-0.234961,-0.029590,0.341992,0.162598,-0.050391,0.443750,0.186719,0.005762,0.513184,0.188184,-0.031543,0.430176,-0.202148,-0.044531,0.467773,-0.209863,-0.003320,0.546094,-0.205176,-0.108789,-0.574219,0.179492,-0.041016,-0.536621,0.186328,-0.055762,-0.482129,0.149609
-0.051855,-0.511816,-0.236230,-0.028223,-0.494824,-0.221680,-0.057813,-0.475879,-0.232910,-0.036816,0.341504,0.160352,-0.057617,0.442676,0.188672,-0.001855,0.512500,0.187988,-0.025391,0.430273,-0.201855,-0.038672,0.467383,-0.211035,0.003320,0.547949,-0.205664,-0.102930,-0.574707,0.180664,-0.035742,-0.536816,0.185840,-0.049414,-0.482129,0.150586
-0.057617,-0.511230,-0.236328,-0.034766,-0.495215,-0.220996,-0.062695,-0.475391,-0.233984,-0.042285,0.342187,0.158301,-0.063770,0.442773,0.188281,-0.006738,0.512891,0.186523,-0.020898,0.427832,-0.199512,-0.032910,0.466992,-0.210645,0.009961,0.547363,-0.204492,-0.097168,-0.574023,0.178320,-0.030273,-0.537109,0.187891,-0.042578,-0.482324,0.150879
-0.064941,-0.512695,-0.237109,-0.041699,-0.494727,-0.220605,-0.070605,-0.475586,-0.232129,-0.048730,0.342480,0.158105,-0.070410,0.444531,0.187402,-0.012012,0.512891,0.186621,-0.013867,0.429395,-0.199609,-0.027637,0.466309,-0.208008,0.015625,0.547168,-0.204687,-0.089941,-0.575195,0.177734,-0.022656,-0.536133,0.185645,-0.036621,-0.481543,0.148828
-0.071680,-0.511621,-0.233887,-0.046387,-0.496094,-0.218555,-0.076465,-0.475488,-0.233203,-0.054297,0.341211,0.156348,-0.075391,0.442480,0.186914,-0.018457,0.510742,0.185059,-0.007422,0.427832,-0.199512,-0.020996,0.466309,-0.205859,0.022168,0.546582,-0.204004,-0.083691,-0.574316,0.174414,-0.017871,-0.534863,0.184375,-0.030664,-0.480762,0.148047
-0.077734,-0.511523,-0.230371,-0.053613,-0.493652,-0.218750,-0.081934,-0.475195,-0.229980,-0.060449,0.341406,0.157617,-0.084570,0.443457,0.183398,-0.024121,0.512891,0.186719,-0.001758,0.428809,-0.198828,-0.015430,0.466406,-0.206738,0.027832,0.546680,-0.202734,-0.077148,-0.576172,0.176660,-0.011426,-0.535937,0.183789,-0.025488,-0.482031,0.147070
-0.083594,-0.510352,-0.229883,-0.059277,-0.494141,-0.217383,-0.088379,-0.474023,-0.229199,-0.068164,0.340820,0.157129,-0.089063,0.441602,0.183008,-0.029785,0.513086,0.184180,0.003418,0.430664,-0.197168,-0.008398,0.466211,-0.206250,0.033594,0.548047,-0.201172,-0.072949,-0.575977,0.173145,-0.003809,-0.536328,0.181348,-0.017773,-0.483008,0.145117
-0.089941,-0.511523,-0.230176,-0.066211,-0.493848,-0.214160,-0.094141,-0.474414,-0.226270,-0.073926,0.341016,0.153906,-0.094141,0.439746,0.181445,-0.037598,0.512793,0.183008,0.009082,0.430176,-0.194336,-0.002637,0.467578,-0.203809,0.041309,0.546973,-0.198535,-0.064258,-0.575391,0.171484,0.000586,-0.534668,0.179004,-0.012109,-0.479883,0.141992
-0.096289,-0.512305,-0.223633,-0.071387,-0.494727,-0.210449,-0.101270,-0.474219,-0.224707,-0.080762,0.340527,0.153809,-0.101074,0.441699,0.180469,-0.042871,0.512500,0.179980,0.016211,0.427148,-0.193652,0.001563,0.464746,-0.200879,0.046191,0.547363,-0.197070,-0.060059,-0.575195,0.171484,0.004395,-0.535156,0.175391,-0.006250,-0.480176,0.140723
-0.102832,-0.511426,-0.225000,-0.077344,-0.493555,-0.208203,-0.105273,-0.474219,-0.222754,-0.085938,0.340430,0.151367,-0.106738,0.441113,0.178223,-0.047461,0.513086,0.176758,0.020117,0.428516,-0.187109,0.006445,0.466113,-0.200000,0.052344,0.546680,-0.194824,-0.053418,-0.576074,0.168066,0.011035,-0.534766,0.175586,-0.001758,-0.480664,0.139746
-0.107227,-0.510059,-0.221484,-0.084375,-0.493164,-0.204687,-0.112207,-0.473633,-0.220703,-0.090527,0.339453,0.147559,-0.111523,0.442090,0.176367,-0.053418,0.513086,0.178125,0.024707,0.429004,-0.187500,0.012793,0.466895,-0.196777,0.058398,0.546387,-0.193848,-0.048633,-0.574414,0.167187,0.016406,-0.534570,0.169531,0.004004,-0.480273,0.134180
-0.114355,-0.511230,-0.216016,-0.089258,-0.493066,-0.202734,-0.118066,-0.472852,-0.218945,-0.096973,0.340332,0.144629,-0.119336,0.441016,0.172266,-0.060449,0.512500,0.175000,0.033203,0.428320,-0.186621,0.018750,0.465430,-0.195312,0.063379,0.548047,-0.191211,-0.042090,-0.575195,0.163867,0.022754,-0.534766,0.169922,0.008789,-0.479883,0.133496
-0.120117,-0.512012,-0.216211,-0.094141,-0.493652,-0.199902,-0.122852,-0.470605,-0.215039,-0.101074,0.338184,0.141797,-0.122461,0.438184,0.170313,-0.064941,0.510938,0.171973,0.037305,0.427832,-0.183008,0.025391,0.465820,-0.193555,0.069238,0.547070,-0.189648,-0.035840,-0.575098,0.161133,0.027637,-0.532813,0.166504,0.014258,-0.480176,0.129199
-0.125391,-0.509375,-0.211426,-0.099414,-0.493555,-0.197461,-0.127051,-0.472363,-0.212891,-0.107227,0.339160,0.141504,-0.129688,0.439355,0.165527,-0.071191,0.510938,0.168066,0.042285,0.428125,-0.178613,0.030469,0.465723,-0.189844,0.075293,0.547852,-0.185449,-0.031250,-0.573828,0.158496,0.034082,-0.533691,0.165137,0.018457,-0.478906,0.127539
-0.130273,-0.509375,-0.209473,-0.104199,-0.492969,-0.194531,-0.132227,-0.472656,-0.208691,-0.113281,0.339941,0.137793,-0.136035,0.440137,0.164453,-0.076563,0.511914,0.166113,0.047559,0.427930,-0.176855,0.034473,0.464648,-0.186426,0.079102,0.546484,-0.181445,-0.025879,-0.574414,0.154004,0.038770,-0.532910,0.162207,0.023730,-0.478320,0.125977
-0.135840,-0.508984,-0.207422,-0.109375,-0.493164,-0.189844,-0.138574,-0.472949,-0.205859,-0.116797,0.337695,0.133008,-0.140039,0.439258,0.158398,-0.082812,0.511719,0.162500,0.053613,0.427832,-0.171875,0.041309,0.465527,-0.183105,0.085254,0.547461,-0.177344,-0.021191,-0.573438,0.152344,0.042969,-0.533887,0.155371,0.030762,-0.478027,0.119629
-0.141211,-0.510449,-0.202734,-0.114062,-0.493750,-0.186816,-0.143262,-0.471875,-0.201074,-0.121973,0.338379,0.129785,-0.145898,0.439160,0.156738,-0.086621,0.511328,0.157031,0.058789,0.428418,-0.170508,0.046094,0.465625,-0.179102,0.090332,0.546289,-0.175098,-0.016016,-0.573828,0.146973,0.048438,-0.533594,0.154199,0.036035,-0.478711,0.118848
-0.145605,-0.510059,-0.199707,-0.119922,-0.493652,-0.183496,-0.147656,-0.472266,-0.195703,-0.126758,0.338965,0.126074,-0.149316,0.440918,0.151953,-0.091211,0.510547,0.153418,0.063965,0.427637,-0.164941,0.051953,0.465039,-0.176855,0.095605,0.546582,-0.169629,-0.010059,-0.573242,0.142871,0.053809,-0.533203,0.149023,0.039648,-0.478027,0.113867
-0.151074,-0.508984,-0.192383,-0.124609,-0.493652,-0.178809,-0.153516,-0.473145,-0.191895,-0.131348,0.338965,0.121582,-0.154102,0.440039,0.148047,-0.097754,0.510059,0.150586,0.068848,0.429395,-0.158887,0.056348,0.465918,-0.172852,0.099219,0.545215,-0.166602,-0.006641,-0.575684,0.136914,0.058887,-0.533203,0.144434,0.044043,-0.478125,0.110156
-0.156152,-0.510840,-0.188672,-0.128613,-0.494922,-0.174121,-0.157715,-0.472656,-0.186914,-0.137500,0.338477,0.118750,-0.160742,0.439063,0.145410,-0.102734,0.511523,0.146973,0.073438,0.428516,-0.155371,0.062012,0.465234,-0.166797,0.105664,0.546094,-0.163867,-0.002051,-0.575488,0.135352,0.063281,-0.534668,0.142480,0.049512,-0.478223,0.105078
-0.160254,-0.511035,-0.181055,-0.132812,-0.494434,-0.168457,-0.162012,-0.472754,-0.185840,-0.140527,0.338574,0.115039,-0.164355,0.437793,0.140137,-0.105469,0.511328,0.140039,0.077148,0.427832,-0.150586,0.065918,0.466113,-0.163281,0.109473,0.545996,-0.162012,0.002148,-0.576562,0.130176,0.067187,-0.533203,0.138086,0.053809,-0.479492,0.102344
-0.162793,-0.510254,-0.181738,-0.136133,-0.493848,-0.165430,-0.166602,-0.473926,-0.179102,-0.144434,0.338281,0.109766,-0.167871,0.441016,0.137109,-0.109180,0.511816,0.138477,0.080762,0.427441,-0.148047,0.070312,0.465332,-0.159668,0.112207,0.547656,-0.158301,0.004004,-0.575195,0.128125,0.070996,-0.532617,0.134766,0.056836,-0.478906,0.098242
-0.163477,-0.511914,-0.178418,-0.137500,-0.493457,-0.164453,-0.167090,-0.472656,-0.180371,-0.146582,0.338184,0.107910,-0.167969,0.438867,0.136914,-0.109766,0.511621,0.135840,0.080859,0.427734,-0.147754,0.068555,0.465234,-0.158301,0.113379,0.547656,-0.155078,0.004297,-0.576270,0.126172,0.071680,-0.533984,0.133398,0.058008,-0.479297,0.097656
-0.163281,-0.509668,-0.177930,-0.137793,-0.494238,-0.165625,-0.166504,-0.472754,-0.178711,-0.145508,0.337988,0.108984,-0.168945,0.441016,0.134082,-0.109766,0.511914,0.137500,0.080371,0.428809,-0.147949,0.069824,0.465332,-0.159473,0.113281,0.547461,-0.155273,0.004492,-0.575977,0.126367,0.071387,-0.534375,0.132129,0.058398,-0.480859,0.096973
-0.163281,-0.510254,-0.179590,-0.137793,-0.494238,-0.164355,-0.166504,-0.474414,-0.180273,-0.145313,0.338086,0.109570,-0.167383,0.441797,0.136230,-0.110547,0.511621,0.137207,0.082617,0.429004,-0.150195,0.069336,0.465625,-0.158984,0.113574,0.547949,-0.154590,0.005078,-0.576758,0.126953,0.070996,-0.533105,0.133984,0.058789,-0.479395,0.097852
-0.163477,-0.511523,-0.179492,-0.137305,-0.492969,-0.164160,-0.165723,-0.473340,-0.180371,-0.145410,0.338867,0.108984,-0.168555,0.440918,0.135059,-0.110059,0.512598,0.135645,0.081641,0.430176,-0.147852,0.069336,0.466016,-0.159668,0.113086,0.547363,-0.153613,0.006152,-0.576074,0.125195,0.069922,-0.534766,0.134863,0.057031,-0.479687,0.100391
-0.164941,-0.511621,-0.178125,-0.136426,-0.493262,-0.163574,-0.166309,-0.473242,-0.178320,-0.146973,0.339844,0.110254,-0.167676,0.441016,0.133301,-0.109668,0.512500,0.135547,0.080762,0.427539,-0.148242,0.068652,0.466895,-0.159961,0.113477,0.548047,-0.154199,0.004980,-0.576855,0.127246,0.073145,-0.534082,0.132812,0.057910,-0.480371,0.097559
-0.164844,-0.510840,-0.177734,-0.137695,-0.494922,-0.164551,-0.167773,-0.475000,-0.178906,-0.145410,0.338574,0.109863,-0.167773,0.441016,0.135352,-0.110059,0.510547,0.137305,0.082715,0.430566,-0.149512,0.068066,0.467480,-0.161328,0.113477,0.548633,-0.153613,0.004590,-0.576660,0.126367,0.071973,-0.533789,0.130664,0.058789,-0.479980,0.097754
-0.164844,-0.510059,-0.178613,-0.137598,-0.493652,-0.164355,-0.166113,-0.473926,-0.179395,-0.145313,0.339551,0.109961,-0.166602,0.440430,0.134570,-0.110547,0.512012,0.136328,0.080664,0.429590,-0.146094,0.069336,0.467090,-0.158691,0.113770,0.548340,-0.154004,0.003418,-0.576855,0.126465,0.071484,-0.534570,0.133496,0.057422,-0.480078,0.098340
-0.164062,-0.511523,-0.179980,-0.137305,-0.494043,-0.165918,-0.166211,-0.474902,-0.179395,-0.144629,0.339844,0.108691,-0.168164,0.442188,0.136816,-0.109668,0.512305,0.138672,0.080371,0.429883,-0.148926,0.068652,0.466602,-0.161719,0.113281,0.549609,-0.153125,0.004492,-0.575098,0.126465,0.072070,-0.535449,0.134570,0.058398,-0.482422,0.098633
-0.163867,-0.511719,-0.177246,-0.136719,-0.493652,-0.164160,-0.166992,-0.475098,-0.179590,-0.146289,0.340137,0.110547,-0.169141,0.441895,0.133496,-0.109668,0.511914,0.138086,0.080273,0.429395,-0.148047,0.069336,0.467871,-0.161523,0.113184,0.547656,-0.154688,0.004004,-0.577051,0.127246,0.071777,-0.535547,0.134766,0.057617,-0.479883,0.096875
-0.163770,-0.511426,-0.180664,-0.137012,-0.493848,-0.165039,-0.165820,-0.474902,-0.179590,-0.145801,0.338574,0.108398,-0.167578,0.441113,0.134766,-0.110254,0.511035,0.136621,0.080859,0.429199,-0.147949,0.069336,0.466309,-0.159180,0.113477,0.550488,-0.155176,0.004199,-0.577051,0.126758,0.070801,-0.535840,0.132910,0.056836,-0.479297,0.095801
-0.164258,-0.512109,-0.179980,-0.136621,-0.493457,-0.165234,-0.166797,-0.474512,-0.179199,-0.145117,0.339258,0.109766,-0.170215,0.440234,0.134473,-0.110156,0.509766,0.136328,0.081543,0.430957,-0.148340,0.069141,0.466797,-0.160449,0.114258,0.550586,-0.152148,0.005078,-0.577441,0.126562,0.069434,-0.534082,0.132324,0.057617,-0.479004,0.097168
-0.163184,-0.512012,-0.179395,-0.136719,-0.493457,-0.166602,-0.165137,-0.474609,-0.181445,-0.144336,0.339746,0.108691,-0.169531,0.440820,0.133984,-0.111328,0.510645,0.136914,0.081348,0.430078,-0.149512,0.068848,0.465723,-0.158203,0.113672,0.549316,-0.153711,0.005078,-0.576562,0.126074,0.071973,-0.533984,0.133203,0.057227,-0.479492,0.096973
-0.163770,-0.511133,-0.178906,-0.137109,-0.494531,-0.165625,-0.165332,-0.473633,-0.178711,-0.145410,0.337793,0.109277,-0.169238,0.440723,0.133301,-0.112207,0.510156,0.137891,0.081836,0.428418,-0.150195,0.070215,0.467578,-0.158691,0.113574,0.546289,-0.153320,0.004492,-0.576855,0.125586,0.070508,-0.533887,0.134375,0.058398,-0.479883,0.098047
-0.164062,-0.510156,-0.181543,-0.136621,-0.494434,-0.164648,-0.166211,-0.474316,-0.180176,-0.145508,0.338379,0.108301,-0.168848,0.439160,0.136133,-0.109570,0.511621,0.137012,0.082031,0.428711,-0.150488,0.067383,0.466504,-0.158203,0.114453,0.547949,-0.153906,0.005371,-0.577148,0.126660,0.071973,-0.533203,0.130664,0.058105,-0.480078,0.096875
-0.165137,-0.511816,-0.180469,-0.137305,-0.493945,-0.165332,-0.166895,-0.474609,-0.180957,-0.147266,0.336523,0.109766,-0.168848,0.438477,0.133105,-0.109863,0.512598,0.137793,0.079590,0.428516,-0.148926,0.067676,0.466699,-0.159277,0.113867,0.546777,-0.153809,0.005469,-0.575781,0.126660,0.070508,-0.533691,0.134180,0.057520,-0.479883,0.094043
-0.164551,-0.510645,-0.180566,-0.136426,-0.494727,-0.165430,-0.165332,-0.473438,-0.179199,-0.145313,0.337598,0.108008,-0.168652,0.441113,0.133105,-0.110840,0.511328,0.137793,0.081348,0.428809,-0.148535,0.069629,0.467090,-0.161133,0.113574,0.548828,-0.155371,0.005957,-0.576953,0.124609,0.071191,-0.534375,0.133887,0.057129,-0.480566,0.097852
-0.165234,-0.509863,-0.181055,-0.136816,-0.494922,-0.164551,-0.166113,-0.474707,-0.179883,-0.145117,0.338184,0.108691,-0.169531,0.439844,0.136426,-0.111133,0.512598,0.137500,0.081055,0.429590,-0.149902,0.068945,0.467090,-0.159570,0.113574,0.548535,-0.154004,0.005469,-0.577051,0.126172,0.071094,-0.534570,0.133105,0.057617,-0.481055,0.097461
-0.164551,-0.511816,-0.179980,-0.136035,-0.494434,-0.165039,-0.166113,-0.474121,-0.178418,-0.145117,0.338574,0.108105,-0.169043,0.440723,0.134766,-0.111035,0.511523,0.134863,0.081250,0.428516,-0.149805,0.068555,0.467480,-0.159277,0.114844,0.549023,-0.153125,0.005859,-0.576758,0.124707,0.072461,-0.534473,0.133301,0.056152,-0.480469,0.097559
-0.164355,-0.511523,-0.180859,-0.137891,-0.494531,-0.164941,-0.164941,-0.472656,-0.180371,-0.145605,0.338184,0.108301,-0.166016,0.440820,0.136523,-0.109863,0.512598,0.137402,0.079980,0.430664,-0.148340,0.068262,0.467480,-0.157910,0.112109,0.548340,-0.155762,0.005859,-0.576953,0.125781,0.070605,-0.535937,0.132422,0.057910,-0.478906,0.097656
-0.164551,-0.511035,-0.183691,-0.137012,-0.494922,-0.163379,-0.166895,-0.474316,-0.180469,-0.145898,0.337988,0.107227,-0.167676,0.441309,0.132324,-0.109277,0.512891,0.139160,0.080664,0.428906,-0.146484,0.068945,0.467773,-0.160547,0.115625,0.549316,-0.155566,0.005078,-0.576758,0.127441,0.071680,-0.533789,0.133887,0.058691,-0.480469,0.098340
