sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,sensor_9_x,sensor_9_y,sensor_9_z,sensor_10_x,sensor_10_y,sensor_10_z,sensor_11_x,sensor_11_y,sensor_11_z,sensor_12_x,sensor_12_y,sensor_12_z
-15.84355,-1.055469,-3.681348,-15.48037,-1.039355,-3.424023,-15.4835,-1.042871,-3.658887,-15.19795,0.6482422,3.987402,-15.49834,0.6541016,4.213086,-15.19268,0.9058594,4.440039,14.98125,0.8140625,-4.030859,15.2123,1.044531,-4.506934,15.29805,1.563867,-4.370801,15.2207,-1.393164,4.074512,15.13467,-0.7979492,3.976562,15.14395,-0.8720703,4.173145
-15.64043,-0.837793,-4.62041,-15.29365,-0.8195313,-4.355469,-15.2834,-0.828125,-4.585352,-14.96318,0.4378906,4.903027,-15.26328,0.421875,5.143457,-14.94727,0.671582,5.356445,14.75615,0.5739258,-4.953809,14.96201,0.8121094,-5.44209,15.0583,1.339063,-5.323437,14.9917,-1.138281,5.023438,14.90068,-0.5482422,4.917676,14.89717,-0.6335937,5.122852
-15.25322,-0.6984375,-5.969336,-14.93164,-0.6785156,-5.681543,-14.90381,-0.7082031,-5.892383,-14.54365,0.3293945,6.187305,-14.83496,0.2883789,6.444922,-14.50352,0.5417969,6.631055,14.34492,0.4408203,-6.22002,14.51279,0.6973633,-6.721387,14.621,1.235742,-6.623633,14.57656,-1.007129,6.315332,14.48486,-0.4257812,6.194824,14.46309,-0.5305664,6.402441
-14.8124,-0.543457,-7.13584,-14.51797,-0.5213867,-6.833105,-14.47832,-0.5615234,-7.024512,-14.08418,0.1945312,7.290723,-14.36367,0.1294922,7.569922,-14.0207,0.3824219,7.721777,13.89111,0.2744141,-7.311914,14.03379,0.5423828,-7.818457,14.14775,1.089063,-7.73418,14.12324,-0.8279297,7.42041,14.0333,-0.2598633,7.292187,13.99541,-0.3770508,7.492383
-14.38936,-0.3447266,-8.073242,-14.11973,-0.3207031,-7.757129,-14.06748,-0.3713867,-7.935645,-13.64268,0.01494141,8.174707,-13.91563,-0.06982422,8.46416,-13.56484,0.1828125,8.589551,13.46074,0.07050781,-8.180176,13.56689,0.3489258,-8.683398,13.69629,0.8961914,-8.616016,13.68994,-0.6141602,8.299512,13.59834,-0.06054688,8.160449,13.54668,-0.1876953,8.357422
-13.89482,-0.1322266,-8.980469,-13.64912,-0.1079102,-8.655859,-13.58691,-0.1694336,-8.821191,-13.13271,-0.1709961,9.032813,-13.39453,-0.2736328,9.333496,-13.03926,-0.02529297,9.432129,12.96182,-0.1366211,-9.025488,13.03867,0.1489258,-9.531445,13.17305,0.6973633,-9.484082,13.18437,-0.3936523,9.162305,13.09424,0.1400391,9.015918,13.029,0.003222656,9.208203
-13.35869,-0.1788086,-9.814844,-13.13467,-0.1542969,-9.489355,-13.06123,-0.2291016,-9.629492,-12.59014,-0.09863281,9.817773,-12.84287,-0.2132813,10.13262,-12.47656,0.03535156,10.20703,12.42588,-0.07978516,-9.808008,12.47246,0.2205078,-10.30898,12.6124,0.7683594,-10.26885,12.6416,-0.4513672,9.958398,12.55869,0.06748047,9.806055,12.48125,-0.084375,9.988086
-12.78447,-0.3750977,-10.58809,-12.58184,-0.344043,-10.2582,-12.49687,-0.4275391,-10.37451,-12.00732,0.1067383,10.54482,-12.25078,-0.0171875,10.87246,-11.8752,0.2251953,10.92373,11.85039,0.1027344,-10.53105,11.86768,0.412207,-11.03359,12.01143,0.959668,-10.99707,12.054,-0.621875,10.69561,11.98271,-0.1180664,10.54121,11.89238,-0.2795898,10.71357
-12.11182,-0.443457,-11.37588,-11.93457,-0.4054687,-11.04326,-11.83643,-0.4960938,-11.14092,-11.32812,0.1879883,11.28496,-11.55889,0.04716797,11.62461,-11.17334,0.2827148,11.64805,11.17227,0.1558594,-11.27256,11.1542,0.4709961,-11.76865,11.30352,1.012695,-11.74307,11.36387,-0.6580078,11.45127,11.3002,-0.1693359,11.29248,11.1958,-0.3387695,11.45879
-11.33643,-0.3888672,-12.15713,-11.18809,-0.3470703,-11.82246,-11.07803,-0.4486328,-11.896,-10.55117,0.1547852,12.01582,-10.76406,0.00234375,12.35859,-10.37334,0.2300781,12.35469,10.40547,0.09589844,-11.99307,10.35234,0.4161133,-12.4834,10.50508,0.9527344,-12.46953,10.58135,-0.5806641,12.18604,10.52939,-0.1158203,12.0209,10.40732,-0.2941406,12.17461
-10.67783,-0.3041992,-12.73623,-10.55508,-0.2626953,-12.3959,-10.43721,-0.3706055,-12.4498,-9.901855,0.09208984,12.54873,-10.10059,-0.07177734,12.89492,-9.710938,0.1522461,12.86855,9.766406,0.01708984,-12.51143,9.691699,0.3408203,-12.98936,9.853906,0.8695312,-12.99131,9.944141,-0.4873047,12.70625,9.896484,-0.04453125,12.53633,9.769238,-0.2270508,12.68428
-10.13789,-0.2756836,-13.16094,-10.03916,-0.2330078,-12.81523,-9.913672,-0.346875,-12.86201,-9.368945,0.07792969,12.93916,-9.557031,-0.09267578,13.28789,-9.164941,0.1293945,13.24268,9.239453,-0.007617187,-12.89717,9.13916,0.3166992,-13.37344,9.305957,0.840918,-13.38008,9.407227,-0.4510742,13.09893,9.361914,-0.02392578,12.93135,9.225195,-0.212207,13.06748
-9.511426,-0.3017578,-13.59941,-9.432129,-0.2558594,-13.25596,-9.296777,-0.3735352,-13.28789,-8.742578,0.1171875,13.34629,-8.920215,-0.05878906,13.69902,-8.522363,0.1555664,13.63789,8.616406,0.01425781,-13.30732,8.490527,0.3435547,-13.77031,8.65498,0.85625,-13.7917,8.766016,-0.4583008,13.51875,8.728906,-0.05224609,13.34736,8.582422,-0.2411133,13.47842
-8.741211,-0.2895508,-14.079,-8.686719,-0.2418945,-13.73643,-8.541406,-0.3666992,-13.74922,-7.983984,0.1251953,13.78389,-8.143848,-0.05986328,14.1418,-7.745117,0.1487305,14.05918,7.866797,0.006738281,-13.73916,7.716016,0.3370117,-14.18984,7.887695,0.8413086,-14.21963,8.011328,-0.4363281,13.95547,7.981152,-0.05273438,13.78213,7.824609,-0.2482422,13.90244
-8.12373,-0.2353516,-14.41895,-8.09043,-0.1819336,-14.07686,-7.939453,-0.309668,-14.07451,-7.374121,0.07792969,14.09463,-7.522168,-0.1168945,14.45244,-7.126758,0.08681641,14.35391,7.263477,-0.06035156,-14.0415,7.09375,0.2666992,-14.48623,7.267969,0.7579102,-14.53164,7.401855,-0.3454102,14.26406,7.370801,0.02119141,14.09258,7.205273,-0.1714844,14.2084
-7.304102,0.01748047,-14.81934,-7.297754,0.07119141,-14.48281,-7.137109,-0.05957031,-14.46963,-6.561719,-0.153418,14.46074,-6.695508,-0.3572266,14.81494,-6.300879,-0.1570313,14.69941,6.453809,-0.3103516,-14.39219,6.256738,0.01660156,-14.82598,6.435352,0.4922852,-14.88721,6.586621,-0.0765625,14.62295,6.554492,0.2586914,14.44775,6.381445,0.06435547,14.56064
-6.50918,0.4452148,-15.14961,-6.52373,0.4961914,-14.81826,-6.362598,0.3626953,-14.79727,-5.773145,-0.5546875,14.75703,-5.893848,-0.7731445,15.10801,-5.511133,-0.578418,14.97051,5.679688,-0.7287109,-14.66631,5.45293,-0.4098633,-15.09463,5.642383,0.04960937,-15.16846,5.808887,0.3676758,14.89912,5.766016,0.6757812,14.71797,5.58125,0.4829102,14.82939
-5.592285,0.4451172,-15.47344,-5.631055,0.4907227,-15.14229,-5.465625,0.3458008,-15.10742,-4.874219,-0.522168,15.04346,-4.974609,-0.7384766,15.39385,-4.594531,-0.5445313,15.23652,4.786035,-0.6964844,-14.94502,4.535938,-0.3729492,-15.35898,4.725977,0.07333984,-15.44463,4.901758,0.3431641,15.1835,4.871582,0.6195312,15.00703,4.677344,0.4198242,15.10703
-4.732422,0.3878906,-15.72207,-4.797266,0.4413086,-15.39541,-4.622949,0.2953125,-15.34287,-4.034375,-0.4609375,15.26455,-4.12334,-0.6811523,15.61055,-3.742285,-0.4999023,15.43604,3.951855,-0.6553711,-15.16152,3.676758,-0.337793,-15.55713,3.866797,0.09228516,-15.65254,4.054199,0.3243164,15.40508,4.031152,0.5793945,15.23086,3.829102,0.3832031,15.31709
-3.826367,0.4660156,-15.93428,-3.919141,0.5191406,-15.61221,-3.738281,0.3708984,-15.54717,-3.154785,-0.5206055,15.44736,-3.224609,-0.74375,15.78564,-2.854883,-0.5674805,15.59697,3.08457,-0.7275391,-15.33437,2.786035,-0.4133789,-15.71807,2.974707,0.001953125,-15.82188,3.171777,0.4189453,15.58184,3.15625,0.6432617,15.40879,2.950391,0.4474609,15.48604
-2.994043,0.6394531,-16.08633,-3.112695,0.6925781,-15.76699,-2.930273,0.5420898,-15.68818,-2.349902,-0.6787109,15.56875,-2.407812,-0.9079102,15.90342,-2.045996,-0.7393555,15.69668,2.291113,-0.902832,-15.44268,1.976172,-0.5942383,-15.81406,2.171289,-0.1987305,-15.92852,2.380469,0.6154297,15.68975,2.364453,0.8143555,15.52041,2.152051,0.6259766,15.58848
-2.694922,0.8383789,-16.12549,-2.824805,0.8881836,-15.80439,-2.648633,0.7339844,-15.72832,-2.07168,-0.8592773,15.59766,-2.12793,-1.088281,15.93076,-1.778906,-0.9200195,15.71729,2.034668,-1.076953,-15.45762,1.718457,-0.771582,-15.82754,1.919922,-0.3787109,-15.94424,2.139258,0.7939453,15.70928,2.12373,0.9788086,15.53574,1.916113,0.7862305,15.60146
-3.234277,0.6623047,-16.03955,-3.360059,0.7110352,-15.71758,-3.19082,0.5588867,-15.64258,-2.628418,-0.6943359,15.52773,-2.699414,-0.9217773,15.86475,-2.354785,-0.7481445,15.65713,2.608008,-0.9046875,-15.38652,2.3125,-0.5942383,-15.76943,2.528223,-0.1853516,-15.87715,2.746875,0.6038086,15.63789,2.741211,0.8121094,15.46279,2.547852,0.6188477,15.53057
-4.760059,0.6398438,-15.70322,-4.850781,0.6883789,-15.36797,-4.69707,0.5430664,-15.31299,-4.126563,-0.7040039,15.23115,-4.23291,-0.9271484,15.57119,-3.884473,-0.7410156,15.39082,4.110449,-0.8946289,-15.09453,3.861914,-0.5783203,-15.5043,4.080664,-0.1421875,-15.59688,4.285938,0.5623047,15.33301,4.270703,0.8173828,15.15088,4.091211,0.6243164,15.23311
-6.875391,0.6575195,-14.97178,-6.913281,0.7003906,-14.6207,-6.788477,0.5642578,-14.59756,-6.215137,-0.7604492,14.55811,-6.371289,-0.9726562,14.89893,-6.021094,-0.7672852,14.76113,6.21084,-0.9107422,-14.42314,6.043066,-0.5902344,-14.85684,6.25332,-0.1168945,-14.92031,6.437207,0.5293945,14.62412,6.411133,0.8513672,14.43457,6.261816,0.6574219,14.54307
-9.489648,0.3575195,-13.58311,-9.44707,0.390625,-13.21787,-9.343652,0.2682617,-13.24541,-8.789453,-0.5178711,13.27842,-8.993262,-0.7016602,13.60967,-8.639746,-0.4740234,13.53203,8.745898,-0.6068359,-13.16719,8.660156,-0.2837891,-13.63115,8.860156,0.2287109,-13.65039,8.988281,0.1609375,13.33262,8.950293,0.5623047,13.13857,8.833105,0.3761719,13.27275
-11.17783,0.3241211,-12.29521,-11.06582,0.3600586,-11.93408,-10.96963,0.2581055,-12.00713,-10.43584,-0.5414062,12.09561,-10.66289,-0.7112305,12.41895,-10.304,-0.4754883,12.39375,10.3541,-0.6044922,-12.00156,10.32275,-0.2957031,-12.49141,10.50215,0.2323242,-12.48701,10.59229,0.1386719,12.15527,10.5251,0.5928711,11.96865,10.42549,0.421875,12.12803
-12.25547,0.7449219,-11.1917,-12.09971,0.7726563,-10.82988,-12.02305,0.6847656,-10.93936,-11.50244,-0.9830078,11.0585,-11.74707,-1.140234,11.36328,-11.39727,-0.8908203,11.38389,11.4126,-1.010352,-10.9584,11.42646,-0.7130859,-11.46523,11.60195,-0.1805664,-11.44619,11.66826,0.5300781,11.09092,11.57275,1.009277,10.90732,11.49258,0.8532227,11.07822
-13.204,0.7223633,-9.996973,-13.00566,0.7348633,-9.642188,-12.94844,0.6605469,-9.780273,-12.45723,-0.9742188,9.936328,-12.71738,-1.104883,10.22275,-12.38047,-0.8441406,10.27969,12.34824,-0.9548828,-9.847852,12.4123,-0.6633789,-10.35488,12.57617,-0.1200195,-10.3166,12.61562,0.4389648,9.952051,12.5126,0.9448242,9.777539,12.4499,0.7942383,9.962793
-14.0335,0.5797852,-8.702539,-13.79248,0.590332,-8.363672,-13.74951,0.5331055,-8.529687,-13.29082,-0.8661133,8.723535,-13.56611,-0.971875,8.990918,-13.23701,-0.7095703,9.08584,13.16797,-0.8147461,-8.64375,13.2707,-0.5361328,-9.158691,13.42881,0.005175781,-9.09668,13.43262,0.284375,8.732129,13.32637,0.8151367,8.56377,13.27988,0.6827148,8.762988
-14.72539,0.4511719,-7.325098,-14.44902,0.4570312,-6.988867,-14.42129,0.4148438,-7.179492,-14.00059,-0.7631836,7.402344,-14.29336,-0.8416016,7.64707,-13.9748,-0.5757813,7.780859,13.86758,-0.6723633,-7.331934,14.0167,-0.4083984,-7.833984,14.15781,0.1325195,-7.750098,14.13984,0.1229492,7.381641,14.02891,0.6740234,7.230176,14.00537,0.5574219,7.422559
-15.41621,0.1533203,-5.430371,-15.09775,0.1560547,-5.116113,-15.09541,0.1311523,-5.319922,-14.72871,-0.5021484,5.590234,-15.03389,-0.5430664,5.807324,-14.73193,-0.2749023,5.974512,14.57627,-0.3612305,-5.519824,14.77773,-0.1217773,-6.012402,14.90508,0.4123047,-5.879199,14.85186,-0.2022461,5.516699,14.7376,0.3664062,5.379492,14.74434,0.2726562,5.56377
-15.93818,0.002441406,-3.275586,-15.57881,0.003613281,-2.984473,-15.60039,0.006738281,-3.228711,-15.28438,-0.3943359,3.532129,-15.60117,-0.3955078,3.712402,-15.32109,-0.1331055,3.930664,15.11357,-0.2126953,-3.500879,15.36885,-0.005566406,-3.958594,15.471,0.5041016,-3.819824,15.375,-0.3454102,3.473145,15.25713,0.2344727,3.355566,15.28037,0.1767578,3.559277
-16.17861,-0.1053711,-1.086328,-15.78711,-0.1111328,-0.8351563,-15.82686,-0.08798828,-1.090234,-15.57246,-0.3071289,1.417578,-15.8915,-0.2592773,1.55459,-15.64004,-0.00078125,1.805469,15.39102,-0.06572266,-1.383691,15.69238,0.1116211,-1.806836,15.77529,0.5951172,-1.643164,15.6376,-0.4983398,1.302051,15.5252,0.08027344,1.202832,15.57285,0.04755859,1.387891
-16.17773,-0.437207,1.10791,-15.75449,-0.4473633,1.326172,-15.821,-0.3984375,1.058301,-15.62783,-0.006054688,-0.7077148,-15.94736,0.08828125,-0.6099609,-15.72559,0.3326172,-0.3243164,15.43291,0.2754883,0.7191406,15.77119,0.4202148,0.3323242,15.8332,0.8641602,0.515918,15.65605,-0.825,-0.8248047,15.54971,-0.2535156,-0.9052734,15.62158,-0.2530273,-0.7306641
-15.86406,-0.5512695,3.593066,-15.41992,-0.5697266,3.762891,-15.51182,-0.4913086,3.477344,-15.39014,0.0859375,-3.124707,-15.70557,0.2314453,-3.073145,-15.51885,0.4607422,-2.763184,15.18418,0.4137695,3.11748,15.56045,0.5169922,2.786328,15.60039,0.9098633,2.989844,15.3792,-0.9388672,-3.269434,15.28174,-0.3908203,-3.330469,15.3748,-0.3521484,-3.161523
-15.47607,-0.6583008,5.236523,-15.02305,-0.6802734,5.365625,-15.13408,-0.5825195,5.059082,-15.06436,0.1766602,-4.70498,-15.37432,0.3541016,-4.67666,-15.22119,0.5724609,-4.333203,14.85928,0.5308594,4.641504,15.26807,0.60625,4.341895,15.2916,0.9631836,4.54541,15.04121,-1.031445,-4.783496,14.95449,-0.5052734,-4.818945,15.06416,-0.4408203,-4.656152
-15.07148,-0.5689453,6.458789,-14.61084,-0.5970703,6.557617,-14.74062,-0.4864258,6.250781,-14.69971,0.08603516,-5.906738,-15.00039,0.2887695,-5.912305,-14.8749,0.4951172,-5.568359,14.49883,0.4609375,5.852734,14.921,0.5124023,5.588672,14.93203,0.8362305,5.797363,14.65049,-0.9394531,-6.024609,14.56738,-0.4382813,-6.05498,14.68711,-0.353125,-5.904785
-14.41055,-0.5080078,7.966309,-13.94863,-0.5404297,8.028027,-14.09824,-0.4126953,7.72373,-14.10186,0.02333984,-7.391504,-14.39463,0.2548828,-7.428418,-14.29658,0.4503906,-7.077734,13.90518,0.4227539,7.328711,14.3373,0.4443359,7.105078,14.3375,0.7226562,7.320117,14.03115,-0.8726563,-7.513184,13.95146,-0.4063477,-7.533887,14.08457,-0.2949219,-7.396777
-13.52578,-0.584082,9.491504,-13.06133,-0.6217773,9.515918,-13.23125,-0.4767578,9.216797,-13.29063,0.09980469,-8.902734,-13.56982,0.3672852,-8.975684,-13.50469,0.5442383,-8.626074,13.08926,0.5227539,8.82832,13.52773,0.5109375,8.668359,13.51729,0.740332,8.881641,13.17812,-0.9367188,-9.044434,13.11084,-0.5120117,-9.04082,13.25684,-0.3733398,-8.930469
-12.38379,-0.5984375,11.00361,-11.92637,-0.6382813,10.97939,-12.11133,-0.4805664,10.6958,-12.23135,0.1216797,-10.40273,-12.48672,0.41875,-10.51934,-12.46406,0.5791992,-10.16123,12.02949,0.5681641,10.31475,12.48125,0.5236328,10.21084,12.45176,0.6967773,10.41895,12.07979,-0.9419922,-10.5501,12.0248,-0.5671875,-10.52773,12.18564,-0.4020508,-10.43633
-10.88213,-0.4916992,12.48682,-10.43789,-0.534082,12.42109,-10.64102,-0.3544922,12.1458,-10.82295,0.01845703,-11.88828,-11.04492,0.34375,-12.04521,-11.07178,0.4753906,-11.69307,10.63242,0.4702148,11.78496,11.07461,0.381543,11.75479,11.03408,0.4856445,11.95342,10.62637,-0.7796875,-12.046,10.58662,-0.4670898,-11.99658,10.75791,-0.2661133,-11.9332
-9.310742,-0.1798828,13.64766,-8.889746,-0.2331055,13.54268,-9.109375,-0.04111328,13.27158,-9.345898,-0.2652344,-13.04287,-9.544824,0.07958984,-13.23721,-9.615625,0.1957031,-12.89268,9.170312,0.2015625,12.94414,9.623633,0.07744141,12.9625,9.568555,0.125,13.14795,9.137207,-0.4611328,-13.20254,9.102832,-0.2131836,-13.13809,9.286133,0.01005859,-13.08672
-7.953027,-0.1337891,14.4165,-7.554199,-0.1905273,14.27793,-7.786621,0.004003906,14.01787,-8.070898,-0.2863281,-13.81592,-8.242773,0.07675781,-14.0334,-8.354688,0.1795898,-13.69697,7.912598,0.1916992,13.70635,8.361523,0.04824219,13.76865,8.299219,0.05351562,13.94463,7.855664,-0.4226563,-13.96709,7.839355,-0.2248047,-13.88242,8.029687,0.01435547,-13.84922
-6.88252,-0.2158203,14.90605,-6.502637,-0.272168,14.74258,-6.740527,-0.06748047,14.49219,-7.056543,-0.1955078,-14.31387,-7.215332,0.1782227,-14.5459,-7.344238,0.2643555,-14.21875,6.913867,0.2754883,14.18721,7.356445,0.1137695,14.28555,7.28623,0.08447266,14.4501,6.831152,-0.4738281,-14.4585,6.830566,-0.309375,-14.36055,7.027734,-0.05644531,-14.34238
-5.912109,-0.1164063,15.26387,-5.548242,-0.1692383,15.08467,-5.79707,0.03398437,14.84424,-6.134766,-0.2834961,-14.68174,-6.278613,0.09570312,-14.93027,-6.431836,0.1735352,-14.60957,6.002637,0.1852539,14.55889,6.441016,0.0109375,14.6834,6.366406,-0.04404297,14.8415,5.908301,-0.3583008,-14.83232,5.914355,-0.2288086,-14.72432,6.112793,0.03251953,-14.7124
-4.790234,-0.02705078,15.59648,-4.446484,-0.08154297,15.3999,-4.698535,0.1238281,15.16982,-5.059082,-0.3586914,-15.02783,-5.18418,0.02871094,-15.29502,-5.352539,0.0921875,-14.98721,4.92832,0.1039063,14.91094,5.349609,-0.08603516,15.06719,5.266699,-0.1768555,15.22119,4.80625,-0.2407227,-15.19023,4.816992,-0.1517578,-15.07168,5.008691,0.1201172,-15.07803
-3.804785,0.06357422,15.82559,-3.483203,0.008300781,15.61387,-3.741602,0.2136719,15.39346,-4.132324,-0.4310547,-15.26934,-4.239551,-0.03359375,-15.5501,-4.435352,0.02392578,-15.25078,4.021582,0.03847656,15.14902,4.43584,-0.1599609,15.33389,4.360742,-0.2720703,15.4709,3.899512,-0.1588867,-15.42979,3.922168,-0.1022461,-15.30303,4.123047,0.1727539,-15.31768
-3.518945,-0.1379883,15.89004,-3.209961,-0.1942383,15.66963,-3.469434,0.01005859,15.45225,-3.877344,-0.222168,-15.33701,-3.98252,0.1795898,-15.61504,-4.185254,0.2330078,-15.31768,3.779297,0.2466797,15.19932,4.192773,0.04814453,15.38818,4.117285,-0.06748047,15.52822,3.662598,-0.3696289,-15.47568,3.694531,-0.318457,-15.34736,3.903027,-0.04257813,-15.36973
-3.37334,-0.5195312,15.92139,-3.05957,-0.5700195,15.69951,-3.315332,-0.3625,15.4874,-3.732617,0.1481445,-15.37432,-3.831348,0.5585938,-15.64668,-4.025977,0.6041992,-15.35361,3.616895,0.612793,15.22188,4.024121,0.4158203,15.41797,3.939258,0.2983398,15.56553,3.474902,-0.7338867,-15.50029,3.522852,-0.6831055,-15.36768,3.726465,-0.4050781,-15.39785
-2.91875,-0.3921875,15.99326,-2.615332,-0.4379883,15.76729,-2.868555,-0.2271484,15.55996,-3.293848,0.01542969,-15.45986,-3.383301,0.4210937,-15.73887,-3.585352,0.4621094,-15.44902,3.181152,0.4623047,15.31045,3.582813,0.2576172,15.51699,3.495801,0.1223633,15.66074,3.033398,-0.5578125,-15.59629,3.07832,-0.5228516,-15.45879,3.279199,-0.2337891,-15.49648
-2.361426,-0.2674805,16.07197,-2.069336,-0.3198242,15.83643,-2.324902,-0.1151367,15.63311,-2.755957,-0.08203125,-15.54336,-2.836719,0.3291016,-15.83359,-3.047656,0.36875,-15.5502,2.648535,0.3791016,15.40459,3.043359,0.1707031,15.62031,2.955957,0.02685547,15.7582,2.496582,-0.4753906,-15.69111,2.541699,-0.4602539,-15.54824,2.745215,-0.1735352,-15.58906
-1.79541,-0.4493164,16.13232,-1.512695,-0.4963867,15.88877,-1.77002,-0.2874023,15.70215,-2.214941,0.09306641,-15.61611,-2.282227,0.5046875,-15.90869,-2.498242,0.5358398,-15.63311,2.108203,0.5402344,15.46924,2.494043,0.3242188,15.70186,2.399609,0.1635742,15.83721,1.939551,-0.6132812,-15.75684,1.997363,-0.6124023,-15.60889,2.198242,-0.3211914,-15.65918
-1.370703,-0.3585937,16.1668,-1.099316,-0.4088867,15.91729,-1.355469,-0.2006836,15.73086,-1.810449,0.01855469,-15.66016,-1.870117,0.4334961,-15.95684,-2.095996,0.4619141,-15.68877,1.711621,0.4699219,15.51377,2.090234,0.2516602,15.75771,1.999512,0.08417969,15.88809,1.542871,-0.5399414,-15.80137,1.602148,-0.5550781,-15.65176,1.80293,-0.2617188,-15.70703
-1.027539,-0.4902344,16.1877,-0.7619141,-0.5360352,15.93701,-1.017578,-0.3264648,15.75508,-1.481348,0.1469727,-15.69121,-1.53623,0.565332,-15.9833,-1.762305,0.5870117,-15.72002,1.382812,0.5911133,15.53701,1.75332,0.3724609,15.78838,1.66123,0.197168,15.91514,1.204004,-0.6556641,-15.82666,1.269434,-0.6777344,-15.6708,1.469434,-0.3826172,-15.7335
-0.5984375,-0.3615234,16.20234,-0.3463867,-0.406543,15.94658,-0.5999023,-0.1977539,15.77139,-1.066504,0.02382812,-15.71387,-1.112207,0.4389648,-16.01611,-1.34502,0.456543,-15.75879,0.9695312,0.4574219,15.5668,1.333203,0.2313477,15.82715,1.239258,0.04394531,15.95195,0.7850586,-0.5012695,-15.85791,0.8467773,-0.5358398,-15.69932,1.04541,-0.2374023,-15.76504
-0.021875,-0.09287109,16.20342,0.2205078,-0.1390625,15.94072,-0.03330078,0.06865234,15.775,-0.4966797,-0.2318359,-15.73174,-0.5337891,0.1821289,-16.03945,-0.7775391,0.1966797,-15.7915,0.4076172,0.2018555,15.5998,0.7583984,-0.03261719,15.86992,0.6633789,-0.2347656,15.97881,0.2135742,-0.2266602,-15.88613,0.271582,-0.2874023,-15.7293,0.4632812,0.0171875,-15.79521
0.8591797,-0.03876953,16.17676,1.087891,-0.0890625,15.90645,0.8407227,0.1173828,15.74316,0.36875,-0.2637695,-15.72422,0.3510742,0.1490234,-16.03623,0.1079102,0.1587891,-15.80244,-0.4668945,0.1625,15.59492,-0.1375977,-0.07441406,15.88223,-0.2371094,-0.296582,15.98477,-0.6882812,-0.1717773,-15.88125,-0.6263672,-0.2620117,-15.72031,-0.4467773,0.04189453,-15.79521
2.199902,-0.3155273,16.07041,2.394043,-0.3642578,15.78506,2.148926,-0.1644531,15.64746,1.654395,0.04365234,-15.64922,1.663672,0.4642578,-15.96846,1.408301,0.4646484,-15.75166,-1.739551,0.4666016,15.51084,-1.43916,0.2277344,15.82773,-1.544824,-0.009960937,15.92607,-1.987207,-0.4699219,-15.79004,-1.901953,-0.6003906,-15.61592,-1.71875,-0.2962891,-15.71289
3.21709,-0.5444336,15.91943,3.391406,-0.5810547,15.62383,3.153613,-0.3801758,15.50547,2.645215,0.2642578,-15.52676,2.674609,0.6853516,-15.84307,2.420801,0.6651367,-15.64277,-2.736621,0.6541016,15.37725,-2.458594,0.4075195,15.7167,-2.570898,0.1422852,15.80752,-3.001074,-0.6192383,-15.65381,-2.905762,-0.7702148,-15.47275,-2.732617,-0.4583008,-15.58359
4.518262,-0.23125,15.63486,4.652051,-0.2702148,15.33193,4.424023,-0.07236328,15.23154,3.911328,-0.01738281,-15.28311,3.967285,0.3963867,-15.60889,3.69873,0.3691406,-15.43467,-3.982422,0.3600586,15.15791,-3.739746,0.103418,15.51299,-3.849316,-0.1870117,15.58408,-4.257422,-0.2923828,-15.42402,-4.162793,-0.4880859,-15.24131,-4.004297,-0.171875,-15.36436
5.868848,0.1076172,15.21816,5.97041,0.07128906,14.90469,5.757031,0.2691406,14.8165,5.247559,-0.3334961,-14.9042,5.333594,0.06669922,-15.24189,5.050293,0.03046875,-15.08984,-5.310059,0.01298828,14.79463,-5.104785,-0.246875,15.16465,-5.206934,-0.5683594,15.2168,-5.603125,0.09560547,-15.05332,-5.511133,-0.1436523,-14.86807,-5.365625,0.1704102,-14.99687
7.003223,0.2519531,14.78066,7.061816,0.2085937,14.4667,6.852832,0.3957031,14.39727,6.343652,-0.4396484,-14.51807,6.44043,-0.03964844,-14.85547,6.15293,-0.08154297,-14.73203,-6.37627,-0.09453125,14.42207,-6.206543,-0.3586914,14.80928,-6.294727,-0.693457,14.8459,-6.669336,0.221875,-14.67246,-6.566992,-0.05585938,-14.48594,-6.422363,0.2540039,-14.62949
7.85127,0.2188477,14.38545,7.887793,0.1804688,14.0625,7.688867,0.3607422,14.0083,7.185645,-0.3907227,-14.15342,7.30332,0.002441406,-14.48721,7.015625,-0.04599609,-14.3793,-7.219531,-0.06259766,14.05283,-7.078125,-0.3268555,14.45303,-7.17207,-0.6743164,14.47773,-7.533301,0.2063477,-14.2915,-7.424609,-0.09365234,-14.10303,-7.297168,0.2141602,-14.25713
8.949414,0.4758789,13.77061,8.943359,0.4408203,13.44795,8.753418,0.6154297,13.41172,8.26123,-0.624707,-13.59092,8.395996,-0.2476562,-13.92793,8.09668,-0.303418,-13.84639,-8.26582,-0.3325195,13.51133,-8.158398,-0.6012695,13.92559,-8.236035,-0.9665039,13.92773,-8.573633,0.509082,-13.74424,-8.459766,0.1696289,-13.55742,-8.340918,0.4797852,-13.72119
